Two-way-hallway
8
1368,Distracted,0.2093191,-0.9766138,6.065663,0,-0.58,-24,0,StopText
1368,Normative,0.05572414,-0.9765999,-20.01722,0,-0.58,-24,1,Paying Attention
1368,Normative,-1.03185,-0.9765999,-5.787413,0,-0.58,-24,1,Paying Attention
1368,Distracted,0.7535806,-0.9766157,-5.049909,0,-0.58,-24,0.2,Text
1368,Distracted,-0.1851392,-0.9766185,-6.319466,0,-0.58,-24,1,Paying Attention
1368,Normative,-0.0677433,-0.9765999,-21.7305,0,-0.58,-24,1,Paying Attention
1368,Normative,-0.5454974,-0.9765999,-10.34747,0,-0.58,-24,1,Paying Attention
1369,Distracted,0.05082321,-0.976625,-2.456547,0,-0.58,-24,1,Paying Attention
1369,Distracted,0.2093196,-0.9766138,6.065663,0,-0.58,-24,0,StopText
1369,Normative,0.05535936,-0.9765999,-20.04322,0,-0.58,-24,1,Paying Attention
1369,Normative,-1.030944,-0.9765999,-5.812947,0,-0.58,-24,1,Paying Attention
1369,Distracted,0.7529106,-0.9766157,-5.068307,0,-0.58,-24,0.2,Text
1369,Distracted,-0.1841626,-0.9766188,-6.344889,0,-0.58,-24,1,Paying Attention
1369,Normative,-0.06696749,-0.9765999,-21.75648,0,-0.58,-24,1,Paying Attention
1369,Normative,-0.5444603,-0.9765999,-10.37345,0,-0.58,-24,1,Paying Attention
1370,Distracted,0.05074549,-0.976625,-2.482546,0,-0.58,-24,1,Paying Attention
1370,Distracted,0.2093196,-0.9766138,6.065663,0,-0.58,-24,0,StopText
1370,Normative,0.05499506,-0.9765999,-20.06921,0,-0.58,-24,1,Paying Attention
1370,Normative,-1.030032,-0.9765999,-5.838489,0,-0.58,-24,1,Paying Attention
1370,Distracted,0.7522407,-0.9766159,-5.086705,0,-0.58,-24,0.2,Text
1370,Distracted,-0.183198,-0.9766188,-6.370346,0,-0.58,-24,1,Paying Attention
1370,Normative,-0.06619167,-0.9765999,-21.78247,0,-0.58,-24,1,Paying Attention
1370,Normative,-0.5434227,-0.9765999,-10.39942,0,-0.58,-24,1,Paying Attention
1371,Distracted,0.05066824,-0.9766245,-2.508546,0,-0.58,-24,1,Paying Attention
1371,Distracted,0.2093196,-0.9766133,6.065663,0,-0.58,-24,0,StopText
1371,Normative,0.05463028,-0.9765999,-20.09521,0,-0.58,-24,1,Paying Attention
1371,Normative,-1.029114,-0.9765999,-5.864036,0,-0.58,-24,1,Paying Attention
1371,Distracted,0.7515707,-0.9766159,-5.105103,0,-0.58,-24,0.2,Text
1371,Distracted,-0.1822438,-0.9766183,-6.395835,0,-0.58,-24,1,Paying Attention
1371,Normative,-0.06541586,-0.9765999,-21.80846,0,-0.58,-24,1,Paying Attention
1371,Normative,-0.5423856,-0.9765999,-10.4254,0,-0.58,-24,1,Paying Attention
1372,Distracted,0.05059052,-0.9766245,-2.534546,0,-0.58,-24,1,Paying Attention
1372,Distracted,0.2093196,-0.9766133,6.065663,0,-0.58,-24,0,StopText
1372,Normative,0.0542655,-0.9765999,-20.12121,0,-0.58,-24,1,Paying Attention
1372,Normative,-1.028191,-0.9765999,-5.889589,0,-0.58,-24,1,Paying Attention
1372,Distracted,0.7509007,-0.9766159,-5.123501,0,-0.58,-24,0.2,Text
1372,Distracted,-0.1812997,-0.9766188,-6.421356,0,-0.58,-24,1,Paying Attention
1372,Normative,-0.06464005,-0.9765999,-21.83445,0,-0.58,-24,1,Paying Attention
1372,Normative,-0.5413485,-0.9765999,-10.45138,0,-0.58,-24,1,Paying Attention
1373,Distracted,0.05051279,-0.9766245,-2.560546,0,-0.58,-24,1,Paying Attention
1373,Distracted,0.2093196,-0.9766133,6.065663,0,-0.58,-24,0,StopText
1373,Normative,0.0539012,-0.9765999,-20.14721,0,-0.58,-24,1,Paying Attention
1373,Normative,-1.027262,-0.9765999,-5.915148,0,-0.58,-24,1,Paying Attention
1373,Distracted,0.7502313,-0.9766161,-5.141899,0,-0.58,-24,0.2,Text
1373,Distracted,-0.180366,-0.9766188,-6.446906,0,-0.58,-24,1,Paying Attention
1373,Normative,-0.06386423,-0.9765999,-21.86044,0,-0.58,-24,1,Paying Attention
1373,Normative,-0.5403118,-0.9765999,-10.47736,0,-0.58,-24,1,Paying Attention
1374,Distracted,0.05043554,-0.9766247,-2.586545,0,-0.58,-24,1,Paying Attention
1374,Distracted,0.2093196,-0.9766133,6.065663,0,-0.58,-24,0,StopText
1374,Normative,0.05353642,-0.9765999,-20.1732,0,-0.58,-24,1,Paying Attention
1374,Normative,-1.026329,-0.9765999,-5.940712,0,-0.58,-24,1,Paying Attention
1374,Distracted,0.7495618,-0.9766159,-5.160296,0,-0.58,-24,0.2,Text
1374,Distracted,-0.1794415,-0.9766188,-6.472484,0,-0.58,-24,1,Paying Attention
1374,Normative,-0.06308842,-0.9765999,-21.88642,0,-0.58,-24,1,Paying Attention
1374,Normative,-0.5392752,-0.9765999,-10.50334,0,-0.58,-24,1,Paying Attention
1375,Distracted,0.05035782,-0.9766243,-2.612545,0,-0.58,-24,1,Paying Attention
1375,Distracted,0.2093201,-0.9766128,6.065663,0,-0.58,-24,0,StopText
1375,Normative,0.05317211,-0.9765999,-20.1992,0,-0.58,-24,1,Paying Attention
1375,Normative,-1.025391,-0.9765999,-5.966281,0,-0.58,-24,1,Paying Attention
1375,Distracted,0.7488923,-0.9766161,-5.178693,0,-0.58,-24,0.2,Text
1375,Distracted,-0.1785264,-0.9766188,-6.49809,0,-0.58,-24,1,Paying Attention
1375,Normative,-0.0623126,-0.9765999,-21.91241,0,-0.58,-24,1,Paying Attention
1375,Normative,-0.538238,-0.9765999,-10.52932,0,-0.58,-24,1,Paying Attention
1376,Distracted,0.05028009,-0.9766245,-2.638545,0,-0.58,-24,1,Paying Attention
1376,Distracted,0.2093201,-0.976613,6.065663,0,-0.58,-24,0,StopText
1376,Normative,0.05280733,-0.9765999,-20.2252,0,-0.58,-24,1,Paying Attention
1376,Normative,-1.024448,-0.9765999,-5.991855,0,-0.58,-24,1,Paying Attention
1376,Distracted,0.7482224,-0.9766159,-5.19709,0,-0.58,-24,0.2,Text
1376,Distracted,-0.1776204,-0.9766183,-6.523723,0,-0.58,-24,1,Paying Attention
1376,Normative,-0.06153631,-0.9765999,-21.9384,0,-0.58,-24,1,Paying Attention
1376,Normative,-0.5372014,-0.9765999,-10.5553,0,-0.58,-24,1,Paying Attention
1377,Distracted,0.05020237,-0.976625,-2.664545,0,-0.58,-24,1,Paying Attention
1377,Distracted,0.2093201,-0.976613,6.065663,0,-0.58,-24,0,StopText
1377,Normative,0.05244255,-0.9765999,-20.25119,0,-0.58,-24,1,Paying Attention
1377,Normative,-1.023501,-0.9765999,-6.017434,0,-0.58,-24,1,Paying Attention
1377,Distracted,0.7475529,-0.9766159,-5.215487,0,-0.58,-24,0.2,Text
1377,Distracted,-0.176723,-0.9766188,-6.54938,0,-0.58,-24,1,Paying Attention
1377,Normative,-0.0607605,-0.9765999,-21.96439,0,-0.58,-24,1,Paying Attention
1377,Normative,-0.5361643,-0.9765999,-10.58128,0,-0.58,-24,1,Paying Attention
1378,Distracted,0.05012465,-0.976625,-2.690545,0,-0.58,-24,1,Paying Attention
1378,Distracted,0.2093205,-0.976613,6.065663,0,-0.58,-24,0,StopText
1378,Normative,0.05207777,-0.9765999,-20.27719,0,-0.58,-24,1,Paying Attention
1378,Normative,-1.02255,-0.9765999,-6.043017,0,-0.58,-24,1,Paying Attention
1378,Distracted,0.7468839,-0.9766159,-5.233884,0,-0.58,-24,0.2,Text
1378,Distracted,-0.1758337,-0.9766188,-6.575063,0,-0.58,-24,1,Paying Attention
1378,Normative,-0.05998421,-0.9765999,-21.99037,0,-0.58,-24,1,Paying Attention
1378,Normative,-0.5351267,-0.9765999,-10.60726,0,-0.58,-24,1,Paying Attention
1379,Distracted,0.05004692,-0.976625,-2.716544,0,-0.58,-24,1,Paying Attention
1379,Distracted,0.2093205,-0.976613,6.065663,0,-0.58,-24,0,StopText
1379,Normative,0.05171299,-0.9765999,-20.30319,0,-0.58,-24,1,Paying Attention
1379,Normative,-1.021594,-0.9765999,-6.068605,0,-0.58,-24,1,Paying Attention
1379,Distracted,0.7462144,-0.9766159,-5.25228,0,-0.58,-24,0.2,Text
1379,Distracted,-0.1749525,-0.9766188,-6.600768,0,-0.58,-24,1,Paying Attention
1379,Normative,-0.05920839,-0.9765999,-22.01636,0,-0.58,-24,1,Paying Attention
1379,Normative,-0.5340891,-0.9765999,-10.63324,0,-0.58,-24,1,Paying Attention
1380,Distracted,0.0499692,-0.976625,-2.742544,0,-0.58,-24,1,Paying Attention
1380,Distracted,0.2093205,-0.976613,6.065663,0,-0.58,-24,0,StopText
1380,Normative,0.05134821,-0.9765999,-20.32919,0,-0.58,-24,1,Paying Attention
1380,Normative,-1.020635,-0.9765999,-6.094196,0,-0.58,-24,1,Paying Attention
1380,Distracted,0.7455449,-0.9766159,-5.270677,0,-0.58,-24,0.2,Text
1380,Distracted,-0.1740789,-0.976619,-6.626496,0,-0.58,-24,1,Paying Attention
1380,Normative,-0.05843258,-0.9765999,-22.04235,0,-0.58,-24,1,Paying Attention
1380,Normative,-0.533051,-0.9765999,-10.65921,0,-0.58,-24,1,Paying Attention
1381,Distracted,0.04989147,-0.976625,-2.768544,0,-0.58,-24,1,Paying Attention
1381,Distracted,0.2093201,-0.9766133,6.065663,0,-0.58,-24,0,StopText
1381,Normative,0.05098391,-0.9765999,-20.35518,0,-0.58,-24,1,Paying Attention
1381,Normative,-1.019672,-0.9765999,-6.119792,0,-0.58,-24,1,Paying Attention
1381,Distracted,0.7448754,-0.9766159,-5.289073,0,-0.58,-24,0.2,Text
1381,Distracted,-0.173213,-0.9766192,-6.652246,0,-0.58,-24,1,Paying Attention
1381,Normative,-0.05765676,-0.9765999,-22.06834,0,-0.58,-24,1,Paying Attention
1381,Normative,-0.5320125,-0.9765999,-10.68519,0,-0.58,-24,1,Paying Attention
1382,Distracted,0.04981422,-0.976625,-2.794544,0,-0.58,-24,1,Paying Attention
1382,Distracted,0.2093196,-0.976613,6.065663,0,-0.58,-24,1,Paying Attention
1382,Normative,0.0506196,-0.9765999,-20.38118,0,-0.58,-24,1,Paying Attention
1382,Normative,-1.018705,-0.9765999,-6.145391,0,-0.58,-24,1,Paying Attention
1382,Distracted,0.7442064,-0.9766161,-5.307469,0,-0.58,-24,0.2,Text
1382,Distracted,-0.1723537,-0.976619,-6.678016,0,-0.58,-24,1,Paying Attention
1382,Normative,-0.05688095,-0.9765999,-22.09432,0,-0.58,-24,1,Paying Attention
1382,Normative,-0.5309744,-0.9765999,-10.71117,0,-0.58,-24,1,Paying Attention
1383,Distracted,0.04973698,-0.976625,-2.820544,0,-0.58,-24,1,Paying Attention
1383,Distracted,0.209311,-0.976613,6.064623,0,-0.58,-24,1,Paying Attention
1383,Normative,0.0502553,-0.9765999,-20.40718,0,-0.58,-24,1,Paying Attention
1383,Normative,-1.017735,-0.9765999,-6.170994,0,-0.58,-24,1,Paying Attention
1383,Distracted,0.7435369,-0.9766161,-5.325865,0,-0.58,-24,0.2,Text
1383,Distracted,-0.1715016,-0.9766192,-6.703806,0,-0.58,-24,1,Paying Attention
1383,Normative,-0.05610561,-0.9765999,-22.12031,0,-0.58,-24,1,Paying Attention
1383,Normative,-0.5299358,-0.9765999,-10.73715,0,-0.58,-24,1,Paying Attention
1384,Distracted,0.04965925,-0.976625,-2.846543,0,-0.58,-24,1,Paying Attention
1384,Distracted,0.2092938,-0.976613,6.062585,0,-0.58,-24,1,Paying Attention
1384,Normative,0.049891,-0.9765999,-20.43317,0,-0.58,-24,1,Paying Attention
1384,Normative,-1.016762,-0.9765999,-6.1966,0,-0.58,-24,1,Paying Attention
1384,Distracted,0.7428684,-0.9766161,-5.34426,0,-0.58,-24,0.2,Text
1384,Distracted,-0.1706562,-0.9766192,-6.729615,0,-0.58,-24,1,Paying Attention
1384,Normative,-0.05533028,-0.9765999,-22.1463,0,-0.58,-24,1,Paying Attention
1384,Normative,-0.5288978,-0.9765999,-10.76313,0,-0.58,-24,1,Paying Attention
1385,Distracted,0.04958248,-0.976625,-2.872543,0,-0.58,-24,1,Paying Attention
1385,Distracted,0.209269,-0.976613,6.059587,0,-0.58,-24,1,Paying Attention
1385,Normative,0.04952717,-0.9765999,-20.45917,0,-0.58,-24,1,Paying Attention
1385,Normative,-1.015785,-0.9765999,-6.222209,0,-0.58,-24,1,Paying Attention
1385,Distracted,0.7421994,-0.9766161,-5.362656,0,-0.58,-24,0.2,Text
1385,Distracted,-0.169817,-0.9766188,-6.755443,0,-0.58,-24,1,Paying Attention
1385,Normative,-0.05455494,-0.9765999,-22.17229,0,-0.58,-24,1,Paying Attention
1385,Normative,-0.5278597,-0.9765999,-10.78911,0,-0.58,-24,1,Paying Attention
1386,Distracted,0.04950523,-0.976625,-2.898543,0,-0.58,-24,1,Paying Attention
1386,Distracted,0.2092371,-0.976613,6.055672,0,-0.58,-24,1,Paying Attention
1386,Normative,0.04916286,-0.9765999,-20.48517,0,-0.58,-24,1,Paying Attention
1386,Normative,-1.014806,-0.9765999,-6.247822,0,-0.58,-24,1,Paying Attention
1386,Distracted,0.7415304,-0.9766159,-5.381051,0,-0.58,-24,0.2,Text
1386,Distracted,-0.1689839,-0.9766185,-6.781288,0,-0.58,-24,1,Paying Attention
1386,Normative,-0.05377913,-0.9765999,-22.19827,0,-0.58,-24,1,Paying Attention
1386,Normative,-0.5268211,-0.9765999,-10.81509,0,-0.58,-24,1,Paying Attention
1387,Distracted,0.04942799,-0.976625,-2.924543,0,-0.58,-24,1,Paying Attention
1387,Distracted,0.209198,-0.976613,6.050871,0,-0.58,-24,1,Paying Attention
1387,Normative,0.04879904,-0.9765999,-20.51117,0,-0.58,-24,1,Paying Attention
1387,Normative,-1.013823,-0.9765999,-6.273438,0,-0.58,-24,1,Paying Attention
1387,Distracted,0.7408619,-0.9766159,-5.399446,0,-0.58,-24,0.2,Text
1387,Distracted,-0.1681571,-0.9766188,-6.80715,0,-0.58,-24,1,Paying Attention
1387,Normative,-0.05300379,-0.9765999,-22.22426,0,-0.58,-24,1,Paying Attention
1387,Normative,-0.5257831,-0.9765999,-10.84107,0,-0.58,-24,1,Paying Attention
1388,Distracted,0.04935122,-0.976625,-2.950542,0,-0.58,-24,1,Paying Attention
1388,Distracted,0.2091522,-0.976613,6.045223,0,-0.58,-24,1,Paying Attention
1388,Normative,0.04843521,-0.9765999,-20.53716,0,-0.58,-24,1,Paying Attention
1388,Normative,-1.012838,-0.9765999,-6.299056,0,-0.58,-24,1,Paying Attention
1388,Distracted,0.7401929,-0.9766161,-5.417841,0,-0.58,-24,0.2,Text
1388,Distracted,-0.167336,-0.9766185,-6.833029,0,-0.58,-24,1,Paying Attention
1388,Normative,-0.05222845,-0.9765999,-22.25025,0,-0.58,-24,1,Paying Attention
1388,Normative,-0.5247445,-0.9765999,-10.86705,0,-0.58,-24,1,Paying Attention
1389,Distracted,0.04927397,-0.9766252,-2.976542,0,-0.58,-24,1,Paying Attention
1389,Distracted,0.2090998,-0.976613,6.038761,0,-0.58,-24,1,Paying Attention
1389,Normative,0.04807138,-0.9765999,-20.56316,0,-0.58,-24,1,Paying Attention
1389,Normative,-1.011849,-0.9765999,-6.324677,0,-0.58,-24,1,Paying Attention
1389,Distracted,0.7395239,-0.9766157,-5.436236,0,-0.58,-24,0.2,Text
1389,Distracted,-0.1665206,-0.9766185,-6.858923,0,-0.58,-24,1,Paying Attention
1389,Normative,-0.05145311,-0.9765999,-22.27624,0,-0.58,-24,1,Paying Attention
1389,Normative,-0.523706,-0.9765999,-10.89303,0,-0.58,-24,1,Paying Attention
1390,Distracted,0.0491972,-0.9766247,-3.002542,0,-0.58,-24,1,Paying Attention
1390,Distracted,0.2090406,-0.976613,6.031517,0,-0.58,-24,1,Paying Attention
1390,Normative,0.04770756,-0.9765999,-20.58916,0,-0.58,-24,1,Paying Attention
1390,Normative,-1.010859,-0.9765999,-6.350301,0,-0.58,-24,1,Paying Attention
1390,Distracted,0.7388554,-0.9766154,-5.45463,0,-0.58,-24,0.2,Text
1390,Distracted,-0.1657104,-0.9766188,-6.884832,0,-0.58,-24,1,Paying Attention
1390,Normative,-0.05067778,-0.9765999,-22.30223,0,-0.58,-24,1,Paying Attention
1390,Normative,-0.5226674,-0.9765999,-10.91901,0,-0.58,-24,1,Paying Attention
1391,Distracted,0.04911995,-0.9766247,-3.028542,0,-0.58,-24,1,Paying Attention
1391,Distracted,0.2089758,-0.976613,6.023523,0,-0.58,-24,1,Paying Attention
1391,Normative,0.04734421,-0.9765999,-20.61515,0,-0.58,-24,1,Paying Attention
1391,Normative,-1.009866,-0.9765999,-6.375927,0,-0.58,-24,1,Paying Attention
1391,Distracted,0.7381868,-0.9766154,-5.473025,0,-0.58,-24,0.2,Text
1391,Distracted,-0.1649051,-0.9766188,-6.910756,0,-0.58,-24,1,Paying Attention
1391,Normative,-0.04990196,-0.9765999,-22.32821,0,-0.58,-24,1,Paying Attention
1391,Normative,-0.5216289,-0.9765999,-10.94498,0,-0.58,-24,1,Paying Attention
1392,Distracted,0.04904318,-0.976625,-3.054542,0,-0.58,-24,1,Paying Attention
1392,Distracted,0.2089047,-0.9766135,6.014809,0,-0.58,-24,1,Paying Attention
1392,Normative,0.04698038,-0.9765999,-20.64115,0,-0.58,-24,1,Paying Attention
1392,Normative,-1.00887,-0.9765999,-6.401556,0,-0.58,-24,1,Paying Attention
1392,Distracted,0.7375183,-0.9766154,-5.491419,0,-0.58,-24,0.2,Text
1392,Distracted,-0.1641049,-0.9766188,-6.936694,0,-0.58,-24,1,Paying Attention
1392,Normative,-0.04912663,-0.9765999,-22.3542,0,-0.58,-24,1,Paying Attention
1392,Normative,-0.5205898,-0.9765999,-10.97096,0,-0.58,-24,1,Paying Attention
1393,Distracted,0.04896593,-0.976625,-3.080541,0,-0.58,-24,1,Paying Attention
1393,Distracted,0.2088275,-0.9766135,6.005404,0,-0.58,-24,1,Paying Attention
1393,Normative,0.04661703,-0.9765999,-20.66715,0,-0.58,-24,1,Paying Attention
1393,Normative,-1.007872,-0.9765999,-6.427186,0,-0.58,-24,1,Paying Attention
1393,Distracted,0.7368498,-0.9766159,-5.509813,0,-0.58,-24,0.2,Text
1393,Distracted,-0.1633101,-0.9766183,-6.962645,0,-0.58,-24,1,Paying Attention
1393,Normative,-0.04835081,-0.9765999,-22.38019,0,-0.58,-24,1,Paying Attention
1393,Normative,-0.5195508,-0.9765999,-10.99694,0,-0.58,-24,1,Paying Attention
1394,Distracted,0.04888916,-0.976625,-3.106541,0,-0.58,-24,1,Paying Attention
1394,Distracted,0.208745,-0.9766135,5.995335,0,-0.58,-24,1,Paying Attention
1394,Normative,0.04625416,-0.9765999,-20.69315,0,-0.58,-24,1,Paying Attention
1394,Normative,-1.006872,-0.9765999,-6.452819,0,-0.58,-24,1,Paying Attention
1394,Distracted,0.7361808,-0.9766159,-5.528207,0,-0.58,-24,0.2,Text
1394,Distracted,-0.1625195,-0.9766188,-6.988608,0,-0.58,-24,1,Paying Attention
1394,Normative,-0.047575,-0.9765999,-22.40618,0,-0.58,-24,1,Paying Attention
1394,Normative,-0.5185122,-0.9765999,-11.02292,0,-0.58,-24,1,Paying Attention
1395,Distracted,0.04881191,-0.976625,-3.132541,0,-0.58,-24,1,Paying Attention
1395,Distracted,0.2086573,-0.976614,5.984628,0,-0.58,-24,1,Paying Attention
1395,Normative,0.04589033,-0.9765999,-20.71914,0,-0.58,-24,1,Paying Attention
1395,Normative,-1.005868,-0.9765999,-6.478454,0,-0.58,-24,1,Paying Attention
1395,Distracted,0.7355123,-0.9766159,-5.546601,0,-0.58,-24,0.2,Text
1395,Distracted,-0.1617332,-0.9766188,-7.014585,0,-0.58,-24,1,Paying Attention
1395,Normative,-0.04679966,-0.9765999,-22.43216,0,-0.58,-24,1,Paying Attention
1395,Normative,-0.5174742,-0.9765999,-11.0489,0,-0.58,-24,1,Paying Attention
1396,Distracted,0.04873514,-0.976625,-3.158541,0,-0.58,-24,1,Paying Attention
1396,Distracted,0.2085643,-0.976614,5.97331,0,-0.58,-24,1,Paying Attention
1396,Normative,0.04552698,-0.9765999,-20.74514,0,-0.58,-24,1,Paying Attention
1396,Normative,-1.004863,-0.9765999,-6.504091,0,-0.58,-24,1,Paying Attention
1396,Distracted,0.7348437,-0.9766159,-5.564995,0,-0.58,-24,0.2,Text
1396,Distracted,-0.1609511,-0.9766188,-7.040573,0,-0.58,-24,1,Paying Attention
1396,Normative,-0.04602385,-0.9765999,-22.45815,0,-0.58,-24,1,Paying Attention
1396,Normative,-0.5164356,-0.9765999,-11.07488,0,-0.58,-24,1,Paying Attention
1397,Distracted,0.04865837,-0.976625,-3.184541,0,-0.58,-24,1,Paying Attention
1397,Distracted,0.208467,-0.976614,5.961405,0,-0.58,-24,1,Paying Attention
1397,Normative,0.04516411,-0.9765999,-20.77114,0,-0.58,-24,1,Paying Attention
1397,Normative,-1.003856,-0.9765999,-6.52973,0,-0.58,-24,1,Paying Attention
1397,Distracted,0.7341752,-0.9766159,-5.583388,0,-0.58,-24,0.2,Text
1397,Distracted,-0.1601729,-0.9766188,-7.066572,0,-0.58,-24,1,Paying Attention
1397,Normative,-0.04524803,-0.9765999,-22.48414,0,-0.58,-24,1,Paying Attention
1397,Normative,-0.5153971,-0.9765999,-11.10086,0,-0.58,-24,1,Paying Attention
1398,Distracted,0.04858065,-0.976625,-3.21054,0,-0.58,-24,1,Paying Attention
1398,Distracted,0.2083645,-0.976614,5.948935,0,-0.58,-24,1,Paying Attention
1398,Normative,0.04480076,-0.9765999,-20.79713,0,-0.58,-24,1,Paying Attention
1398,Normative,-1.002846,-0.9765999,-6.55537,0,-0.58,-24,1,Paying Attention
1398,Distracted,0.7335072,-0.9766159,-5.601782,0,-0.58,-24,0.2,Text
1398,Distracted,-0.159399,-0.9766192,-7.092583,0,-0.58,-24,1,Paying Attention
1398,Normative,-0.04447222,-0.9765999,-22.51013,0,-0.58,-24,1,Paying Attention
1398,Normative,-0.514358,-0.9765999,-11.12684,0,-0.58,-24,1,Paying Attention
1399,Distracted,0.0485034,-0.976625,-3.23654,0,-0.58,-24,1,Paying Attention
1399,Distracted,0.2082577,-0.976614,5.935925,0,-0.58,-24,1,Paying Attention
1399,Normative,0.04443741,-0.9765999,-20.82313,0,-0.58,-24,1,Paying Attention
1399,Normative,-1.001834,-0.9765999,-6.581013,0,-0.58,-24,1,Paying Attention
1399,Distracted,0.7328391,-0.9766161,-5.620175,0,-0.58,-24,0.2,Text
1399,Distracted,-0.1586285,-0.9766192,-7.118604,0,-0.58,-24,1,Paying Attention
1399,Normative,-0.0436964,-0.9765999,-22.53611,0,-0.58,-24,1,Paying Attention
1399,Normative,-0.5133195,-0.9765999,-11.15282,0,-0.58,-24,1,Paying Attention
1400,Distracted,0.04842615,-0.976625,-3.26254,0,-0.58,-24,1,Paying Attention
1400,Distracted,0.2081466,-0.9766142,5.922395,0,-0.58,-24,1,Paying Attention
1400,Normative,0.04407406,-0.9765999,-20.84913,0,-0.58,-24,1,Paying Attention
1400,Normative,-1.000821,-0.9765999,-6.606657,0,-0.58,-24,1,Paying Attention
1400,Distracted,0.7321711,-0.9766161,-5.638568,0,-0.58,-24,0.2,Text
1400,Distracted,-0.1578622,-0.9766192,-7.144635,0,-0.58,-24,1,Paying Attention
1400,Normative,-0.04292059,-0.9765999,-22.5621,0,-0.58,-24,1,Paying Attention
1400,Normative,-0.5122809,-0.9765999,-11.1788,0,-0.58,-24,1,Paying Attention
1401,Distracted,0.0483489,-0.976625,-3.28854,0,-0.58,-24,1,Paying Attention
1401,Distracted,0.2080317,-0.976614,5.908366,0,-0.58,-24,1,Paying Attention
1401,Normative,0.04371071,-0.9765999,-20.87513,0,-0.58,-24,1,Paying Attention
1401,Normative,-0.9998055,-0.9765999,-6.632302,0,-0.58,-24,1,Paying Attention
1401,Distracted,0.731503,-0.9766159,-5.656961,0,-0.58,-24,0.2,Text
1401,Distracted,-0.1570992,-0.9766197,-7.170676,0,-0.58,-24,1,Paying Attention
1401,Normative,-0.04214478,-0.9765999,-22.58809,0,-0.58,-24,1,Paying Attention
1401,Normative,-0.5112424,-0.9765999,-11.20477,0,-0.58,-24,1,Paying Attention
1402,Distracted,0.04827166,-0.976625,-3.314539,0,-0.58,-24,1,Paying Attention
1402,Distracted,0.2079124,-0.976614,5.893859,0,-0.58,-24,1,Paying Attention
1402,Normative,0.04334736,-0.9765999,-20.90112,0,-0.58,-24,1,Paying Attention
1402,Normative,-0.9987879,-0.9765999,-6.657948,0,-0.58,-24,1,Paying Attention
1402,Distracted,0.7308345,-0.9766164,-5.675354,0,-0.58,-24,0.2,Text
1402,Distracted,-0.1563396,-0.9766197,-7.196726,0,-0.58,-24,1,Paying Attention
1402,Normative,-0.04136896,-0.9765999,-22.61408,0,-0.58,-24,1,Paying Attention
1402,Normative,-0.5102038,-0.9765999,-11.23075,0,-0.58,-24,1,Paying Attention
1403,Distracted,0.04819393,-0.976625,-3.340539,0,-0.58,-24,1,Paying Attention
1403,Distracted,0.2077899,-0.9766138,5.878892,0,-0.58,-24,1,Paying Attention
1403,Normative,0.04298401,-0.9765999,-20.92712,0,-0.58,-24,1,Paying Attention
1403,Normative,-0.9977684,-0.9765999,-6.683597,0,-0.58,-24,1,Paying Attention
