Two-way-hallway
4
77,Distracted,0.5713143,-0.9765999,-15.71352,0,-0.58,25.1,1,Paying Attention
77,Distracted,0.0994606,-0.9765999,-10.37913,0,-0.58,25.1,1,Paying Attention
77,Normative,0.5597491,-0.9765999,-17.2774,0,-0.58,25.1,1,Paying Attention
77,Normative,0.5100222,-0.9765999,-13.8386,0,-0.58,25.1,1,Paying Attention
78,Distracted,0.5709105,-0.9765999,-15.6886,0,-0.58,25.1,1,Paying Attention
78,Distracted,0.09937763,-0.9765999,-10.35421,0,-0.58,25.1,1,Paying Attention
78,Normative,0.5593696,-0.9765999,-17.25248,0,-0.58,25.1,1,Paying Attention
78,Normative,0.5096402,-0.9765999,-13.81368,0,-0.58,25.1,1,Paying Attention
79,Distracted,0.5705056,-0.9765999,-15.66363,0,-0.58,25.1,1,Paying Attention
79,Distracted,0.09929466,-0.9765999,-10.32924,0,-0.58,25.1,1,Paying Attention
79,Normative,0.5589895,-0.9765999,-17.22751,0,-0.58,25.1,1,Paying Attention
79,Normative,0.5092578,-0.9765999,-13.78872,0,-0.58,25.1,1,Paying Attention
80,Distracted,0.5701008,-0.9765999,-15.63863,0,-0.58,25.1,1,Paying Attention
80,Distracted,0.09921169,-0.9765999,-10.30424,0,-0.58,25.1,1,Paying Attention
80,Normative,0.558609,-0.9765999,-17.20251,0,-0.58,25.1,1,Paying Attention
80,Normative,0.5088749,-0.9765999,-13.76372,0,-0.58,25.1,1,Paying Attention
81,Distracted,0.5696945,-0.9765999,-15.61358,0,-0.58,25.1,1,Paying Attention
81,Distracted,0.09912872,-0.9765999,-10.27919,0,-0.58,25.1,1,Paying Attention
81,Normative,0.558228,-0.9765999,-17.17747,0,-0.58,25.1,1,Paying Attention
81,Normative,0.5084915,-0.9765999,-13.73867,0,-0.58,25.1,1,Paying Attention
82,Distracted,0.5692883,-0.9765999,-15.5885,0,-0.58,25.1,1,Paying Attention
82,Distracted,0.09904575,-0.9765999,-10.2541,0,-0.58,25.1,1,Paying Attention
82,Normative,0.5578465,-0.9765999,-17.15238,0,-0.58,25.1,1,Paying Attention
82,Normative,0.5081077,-0.9765999,-13.71359,0,-0.58,25.1,1,Paying Attention
83,Distracted,0.5688815,-0.9765999,-15.56338,0,-0.58,25.1,1,Paying Attention
83,Distracted,0.09896278,-0.9765999,-10.22898,0,-0.58,25.1,1,Paying Attention
83,Normative,0.5574646,-0.9765999,-17.12726,0,-0.58,25.1,1,Paying Attention
83,Normative,0.5077229,-0.9765999,-13.68847,0,-0.58,25.1,1,Paying Attention
84,Distracted,0.5684743,-0.9765999,-15.53823,0,-0.58,25.1,1,Paying Attention
84,Distracted,0.09887981,-0.9765999,-10.20382,0,-0.58,25.1,1,Paying Attention
84,Normative,0.5570817,-0.9765999,-17.10211,0,-0.58,25.1,1,Paying Attention
84,Normative,0.507338,-0.9765999,-13.66332,0,-0.58,25.1,1,Paying Attention
85,Distracted,0.5680661,-0.9765999,-15.51304,0,-0.58,25.1,1,Paying Attention
85,Distracted,0.09879684,-0.9765999,-10.17863,0,-0.58,25.1,1,Paying Attention
85,Normative,0.5566988,-0.9765999,-17.07692,0,-0.58,25.1,1,Paying Attention
85,Normative,0.5069528,-0.9765999,-13.63813,0,-0.58,25.1,1,Paying Attention
86,Distracted,0.5676579,-0.9765999,-15.48782,0,-0.58,25.1,1,Paying Attention
86,Distracted,0.09871435,-0.9765999,-10.15341,0,-0.58,25.1,1,Paying Attention
86,Normative,0.5563154,-0.9765999,-17.0517,0,-0.58,25.1,1,Paying Attention
86,Normative,0.506567,-0.9765999,-13.61291,0,-0.58,25.1,1,Paying Attention
87,Distracted,0.5672493,-0.9765999,-15.46257,0,-0.58,25.1,1,Paying Attention
87,Distracted,0.09863186,-0.9765999,-10.12816,0,-0.58,25.1,1,Paying Attention
87,Normative,0.5559311,-0.9765999,-17.02645,0,-0.58,25.1,1,Paying Attention
87,Normative,0.5061808,-0.9765999,-13.58766,0,-0.58,25.1,1,Paying Attention
88,Distracted,0.5668397,-0.9765999,-15.43729,0,-0.58,25.1,1,Paying Attention
88,Distracted,0.09854889,-0.9765999,-10.10287,0,-0.58,25.1,1,Paying Attention
88,Normative,0.5555468,-0.9765999,-17.00117,0,-0.58,25.1,1,Paying Attention
88,Normative,0.5057936,-0.9765999,-13.56238,0,-0.58,25.1,1,Paying Attention
89,Distracted,0.5664296,-0.9765999,-15.41198,0,-0.58,25.1,1,Paying Attention
89,Distracted,0.09846544,-0.9765999,-10.07756,0,-0.58,25.1,1,Paying Attention
89,Normative,0.555162,-0.9765999,-16.97586,0,-0.58,25.1,1,Paying Attention
89,Normative,0.5054064,-0.9765999,-13.53707,0,-0.58,25.1,1,Paying Attention
90,Distracted,0.5660191,-0.9765999,-15.38664,0,-0.58,25.1,1,Paying Attention
90,Distracted,0.09838152,-0.9765999,-10.05222,0,-0.58,25.1,1,Paying Attention
90,Normative,0.5547767,-0.9765999,-16.95052,0,-0.58,25.1,1,Paying Attention
90,Normative,0.5050192,-0.9765999,-13.51173,0,-0.58,25.1,1,Paying Attention
91,Distracted,0.5656085,-0.9765999,-15.36128,0,-0.58,25.1,1,Paying Attention
91,Distracted,0.0982976,-0.9765999,-10.02685,0,-0.58,25.1,1,Paying Attention
91,Normative,0.5543909,-0.9765999,-16.92516,0,-0.58,25.1,1,Paying Attention
91,Normative,0.504631,-0.9765999,-13.48637,0,-0.58,25.1,1,Paying Attention
92,Distracted,0.565197,-0.9765999,-15.33589,0,-0.58,25.1,1,Paying Attention
92,Distracted,0.09821415,-0.9765999,-10.00146,0,-0.58,25.1,1,Paying Attention
92,Normative,0.5540047,-0.9765999,-16.89977,0,-0.58,25.1,1,Paying Attention
92,Normative,0.5042429,-0.9765999,-13.46098,0,-0.58,25.1,1,Paying Attention
93,Distracted,0.5647855,-0.9765999,-15.31048,0,-0.58,25.1,1,Paying Attention
93,Distracted,0.09812975,-0.9765999,-9.976047,0,-0.58,25.1,1,Paying Attention
93,Normative,0.5536184,-0.9765999,-16.87435,0,-0.58,25.1,1,Paying Attention
93,Normative,0.5038543,-0.9765999,-13.43556,0,-0.58,25.1,1,Paying Attention
94,Distracted,0.564373,-0.9765999,-15.28504,0,-0.58,25.1,1,Paying Attention
94,Distracted,0.09804583,-0.9765999,-9.950607,0,-0.58,25.1,1,Paying Attention
94,Normative,0.5532312,-0.9765999,-16.84892,0,-0.58,25.1,1,Paying Attention
94,Normative,0.5034652,-0.9765999,-13.41013,0,-0.58,25.1,1,Paying Attention
95,Distracted,0.5639606,-0.9765999,-15.25958,0,-0.58,25.1,1,Paying Attention
95,Distracted,0.0979619,-0.9765999,-9.925145,0,-0.58,25.1,1,Paying Attention
95,Normative,0.552844,-0.9765999,-16.82346,0,-0.58,25.1,1,Paying Attention
95,Normative,0.5030756,-0.9765999,-13.38467,0,-0.58,25.1,1,Paying Attention
96,Distracted,0.5635481,-0.9765999,-15.2341,0,-0.58,25.1,1,Paying Attention
96,Distracted,0.09787798,-0.9765999,-9.899662,0,-0.58,25.1,1,Paying Attention
96,Normative,0.5524564,-0.9765999,-16.79798,0,-0.58,25.1,1,Paying Attention
96,Normative,0.5026855,-0.9765999,-13.35919,0,-0.58,25.1,1,Paying Attention
97,Distracted,0.5631347,-0.9765999,-15.2086,0,-0.58,25.1,1,Paying Attention
97,Distracted,0.09779406,-0.9765999,-9.874158,0,-0.58,25.1,1,Paying Attention
97,Normative,0.5520682,-0.9765999,-16.77248,0,-0.58,25.1,1,Paying Attention
97,Normative,0.5022955,-0.9765999,-13.33369,0,-0.58,25.1,1,Paying Attention
98,Distracted,0.5627213,-0.9765999,-15.18308,0,-0.58,25.1,1,Paying Attention
98,Distracted,0.09770966,-0.9765999,-9.848634,0,-0.58,25.1,1,Paying Attention
98,Normative,0.5516796,-0.9765999,-16.74696,0,-0.58,25.1,1,Paying Attention
98,Normative,0.5019045,-0.9765999,-13.30816,0,-0.58,25.1,1,Paying Attention
99,Distracted,0.5623074,-0.9765999,-15.15754,0,-0.58,25.1,1,Paying Attention
99,Distracted,0.09762573,-0.9765999,-9.823091,0,-0.58,25.1,1,Paying Attention
99,Normative,0.551291,-0.9765999,-16.72142,0,-0.58,25.1,1,Paying Attention
99,Normative,0.501514,-0.9765999,-13.28262,0,-0.58,25.1,1,Paying Attention
100,Distracted,0.5618935,-0.9765999,-15.13198,0,-0.58,25.1,1,Paying Attention
100,Distracted,0.09754133,-0.9765999,-9.797529,0,-0.58,25.1,1,Paying Attention
100,Normative,0.5509024,-0.9765999,-16.69586,0,-0.58,25.1,1,Paying Attention
100,Normative,0.501123,-0.9765999,-13.25707,0,-0.58,25.1,1,Paying Attention
101,Distracted,0.5614796,-0.9765999,-15.10641,0,-0.58,25.1,1,Paying Attention
101,Distracted,0.09745741,-0.9765999,-9.771951,0,-0.58,25.1,1,Paying Attention
101,Normative,0.5505128,-0.9765999,-16.67028,0,-0.58,25.1,1,Paying Attention
101,Normative,0.5007315,-0.9765999,-13.23149,0,-0.58,25.1,1,Paying Attention
102,Distracted,0.5610652,-0.9765999,-15.08081,0,-0.58,25.1,1,Paying Attention
102,Distracted,0.09737301,-0.9765999,-9.746355,0,-0.58,25.1,1,Paying Attention
102,Normative,0.5501237,-0.9765999,-16.64469,0,-0.58,25.1,1,Paying Attention
102,Normative,0.5003395,-0.9765999,-13.2059,0,-0.58,25.1,1,Paying Attention
103,Distracted,0.5606503,-0.9765999,-15.05521,0,-0.58,25.1,1,Paying Attention
103,Distracted,0.09728813,-0.9765999,-9.720743,0,-0.58,25.1,1,Paying Attention
103,Normative,0.5497341,-0.9765999,-16.61908,0,-0.58,25.1,1,Paying Attention
103,Normative,0.4999475,-0.9765999,-13.18029,0,-0.58,25.1,1,Paying Attention
104,Distracted,0.5602355,-0.9765999,-15.02958,0,-0.58,25.1,1,Paying Attention
104,Distracted,0.09720325,-0.9765999,-9.695116,0,-0.58,25.1,1,Paying Attention
104,Normative,0.5493445,-0.9765999,-16.59346,0,-0.58,25.1,1,Paying Attention
104,Normative,0.4995556,-0.9765999,-13.15466,0,-0.58,25.1,1,Paying Attention
105,Distracted,0.5598202,-0.9765999,-15.00394,0,-0.58,25.1,1,Paying Attention
105,Distracted,0.0971179,-0.9765999,-9.669474,0,-0.58,25.1,1,Paying Attention
105,Normative,0.548955,-0.9765999,-16.56782,0,-0.58,25.1,1,Paying Attention
105,Normative,0.4991636,-0.9765999,-13.12902,0,-0.58,25.1,1,Paying Attention
106,Distracted,0.5594044,-0.9765999,-14.97829,0,-0.58,25.1,1,Paying Attention
106,Distracted,0.09703255,-0.9765999,-9.643817,0,-0.58,25.1,1,Paying Attention
106,Normative,0.5485649,-0.9765999,-16.54216,0,-0.58,25.1,1,Paying Attention
106,Normative,0.4987717,-0.9765999,-13.10337,0,-0.58,25.1,1,Paying Attention
107,Distracted,0.5589886,-0.9765999,-14.95262,0,-0.58,25.1,1,Paying Attention
107,Distracted,0.09694719,-0.9765999,-9.618147,0,-0.58,25.1,1,Paying Attention
107,Normative,0.5481744,-0.9765999,-16.5165,0,-0.58,25.1,1,Paying Attention
107,Normative,0.4983792,-0.9765999,-13.0777,0,-0.58,25.1,1,Paying Attention
108,Distracted,0.5585723,-0.9765999,-14.92694,0,-0.58,25.1,1,Paying Attention
108,Distracted,0.09686232,-0.9765999,-9.592463,0,-0.58,25.1,1,Paying Attention
108,Normative,0.5477839,-0.9765999,-16.49082,0,-0.58,25.1,1,Paying Attention
108,Normative,0.4979868,-0.9765999,-13.05202,0,-0.58,25.1,1,Paying Attention
109,Distracted,0.558156,-0.9765999,-14.90125,0,-0.58,25.1,1,Paying Attention
109,Distracted,0.09677696,-0.9765999,-9.566768,0,-0.58,25.1,1,Paying Attention
109,Normative,0.5473928,-0.9765999,-16.46512,0,-0.58,25.1,1,Paying Attention
109,Normative,0.4975944,-0.9765999,-13.02633,0,-0.58,25.1,1,Paying Attention
110,Distracted,0.5577388,-0.9765999,-14.87554,0,-0.58,25.1,1,Paying Attention
110,Distracted,0.09669209,-0.9765999,-9.541059,0,-0.58,25.1,1,Paying Attention
110,Normative,0.5470023,-0.9765999,-16.43942,0,-0.58,25.1,1,Paying Attention
110,Normative,0.4972014,-0.9765999,-13.00062,0,-0.58,25.1,1,Paying Attention
111,Distracted,0.557322,-0.9765999,-14.84983,0,-0.58,25.1,1,Paying Attention
111,Distracted,0.09660625,-0.9765999,-9.51534,0,-0.58,25.1,1,Paying Attention
111,Normative,0.5466108,-0.9765999,-16.4137,0,-0.58,25.1,1,Paying Attention
111,Normative,0.496809,-0.9765999,-12.97491,0,-0.58,25.1,1,Paying Attention
112,Distracted,0.5569048,-0.9765999,-14.8241,0,-0.58,25.1,1,Paying Attention
112,Distracted,0.09652042,-0.9765999,-9.489609,0,-0.58,25.1,1,Paying Attention
112,Normative,0.5462198,-0.9765999,-16.38797,0,-0.58,25.1,1,Paying Attention
112,Normative,0.4964161,-0.9765999,-12.94918,0,-0.58,25.1,1,Paying Attention
113,Distracted,0.5564876,-0.9765999,-14.79836,0,-0.58,25.1,1,Paying Attention
113,Distracted,0.09643459,-0.9765999,-9.463867,0,-0.58,25.1,1,Paying Attention
113,Normative,0.5458283,-0.9765999,-16.36223,0,-0.58,25.1,1,Paying Attention
113,Normative,0.4960232,-0.9765999,-12.92344,0,-0.58,25.1,1,Paying Attention
114,Distracted,0.5560703,-0.9765999,-14.77261,0,-0.58,25.1,1,Paying Attention
114,Distracted,0.09634876,-0.9765999,-9.438115,0,-0.58,25.1,1,Paying Attention
114,Normative,0.5454369,-0.9765999,-16.33648,0,-0.58,25.1,1,Paying Attention
114,Normative,0.4956298,-0.9765999,-12.89769,0,-0.58,25.1,1,Paying Attention
115,Distracted,0.5556526,-0.9765999,-14.74685,0,-0.58,25.1,1,Paying Attention
115,Distracted,0.09626245,-0.9765999,-9.412353,0,-0.58,25.1,1,Paying Attention
115,Normative,0.5450449,-0.9765999,-16.31072,0,-0.58,25.1,1,Paying Attention
115,Normative,0.4952369,-0.9765999,-12.87193,0,-0.58,25.1,1,Paying Attention
116,Distracted,0.5552349,-0.9765999,-14.72108,0,-0.58,25.1,1,Paying Attention
116,Distracted,0.09617662,-0.9765999,-9.386581,0,-0.58,25.1,1,Paying Attention
116,Normative,0.5446529,-0.9765999,-16.28496,0,-0.58,25.1,1,Paying Attention
116,Normative,0.4948435,-0.9765999,-12.84616,0,-0.58,25.1,1,Paying Attention
117,Distracted,0.5548172,-0.9765999,-14.69531,0,-0.58,25.1,1,Paying Attention
117,Distracted,0.09609079,-0.9765999,-9.360801,0,-0.58,25.1,1,Paying Attention
117,Normative,0.544261,-0.9765999,-16.25918,0,-0.58,25.1,1,Paying Attention
117,Normative,0.4944501,-0.9765999,-12.82039,0,-0.58,25.1,1,Paying Attention
118,Distracted,0.554399,-0.9765999,-14.66952,0,-0.58,25.1,1,Paying Attention
118,Distracted,0.09600496,-0.9765999,-9.335011,0,-0.58,25.1,1,Paying Attention
118,Normative,0.543869,-0.9765999,-16.23339,0,-0.58,25.1,1,Paying Attention
118,Normative,0.4940562,-0.9765999,-12.7946,0,-0.58,25.1,1,Paying Attention
119,Distracted,0.5539813,-0.9765999,-14.64372,0,-0.58,25.1,1,Paying Attention
119,Distracted,0.09591913,-0.9765999,-9.309214,0,-0.58,25.1,1,Paying Attention
119,Normative,0.5434771,-0.9765999,-16.2076,0,-0.58,25.1,1,Paying Attention
119,Normative,0.4936624,-0.9765999,-12.76881,0,-0.58,25.1,1,Paying Attention
120,Distracted,0.5535631,-0.9765999,-14.61792,0,-0.58,25.1,1,Paying Attention
120,Distracted,0.0958333,-0.9765999,-9.283407,0,-0.58,25.1,1,Paying Attention
120,Normative,0.5430841,-0.9765999,-16.18179,0,-0.58,25.1,1,Paying Attention
120,Normative,0.493268,-0.9765999,-12.743,0,-0.58,25.1,1,Paying Attention
121,Distracted,0.5531449,-0.9765999,-14.59211,0,-0.58,25.1,1,Paying Attention
121,Distracted,0.09574795,-0.9765999,-9.257593,0,-0.58,25.1,1,Paying Attention
121,Normative,0.5426917,-0.9765999,-16.15598,0,-0.58,25.1,1,Paying Attention
121,Normative,0.4928741,-0.9765999,-12.71719,0,-0.58,25.1,1,Paying Attention
122,Distracted,0.5527267,-0.9765999,-14.56629,0,-0.58,25.1,1,Paying Attention
122,Distracted,0.09566259,-0.9765999,-9.231772,0,-0.58,25.1,1,Paying Attention
122,Normative,0.5422983,-0.9765999,-16.13017,0,-0.58,25.1,1,Paying Attention
122,Normative,0.4924798,-0.9765999,-12.69137,0,-0.58,25.1,1,Paying Attention
123,Distracted,0.5523076,-0.9765999,-14.54047,0,-0.58,25.1,1,Paying Attention
123,Distracted,0.09557724,-0.9765999,-9.205944,0,-0.58,25.1,1,Paying Attention
123,Normative,0.5419054,-0.9765999,-16.10434,0,-0.58,25.1,1,Paying Attention
123,Normative,0.4920855,-0.9765999,-12.66555,0,-0.58,25.1,1,Paying Attention
124,Distracted,0.5518885,-0.9765999,-14.51464,0,-0.58,25.1,1,Paying Attention
124,Distracted,0.09549189,-0.9765999,-9.180109,0,-0.58,25.1,1,Paying Attention
124,Normative,0.5415115,-0.9765999,-16.07851,0,-0.58,25.1,1,Paying Attention
124,Normative,0.4916906,-0.9765999,-12.63972,0,-0.58,25.1,1,Paying Attention
125,Distracted,0.5514693,-0.9765999,-14.4888,0,-0.58,25.1,1,Paying Attention
125,Distracted,0.09540653,-0.9765999,-9.154267,0,-0.58,25.1,1,Paying Attention
125,Normative,0.5411186,-0.9765999,-16.05267,0,-0.58,25.1,1,Paying Attention
125,Normative,0.4912958,-0.9765999,-12.61388,0,-0.58,25.1,1,Paying Attention
126,Distracted,0.5510497,-0.9765999,-14.46295,0,-0.58,25.1,1,Paying Attention
126,Distracted,0.09532118,-0.9765999,-9.128419,0,-0.58,25.1,1,Paying Attention
126,Normative,0.5407248,-0.9765999,-16.02682,0,-0.58,25.1,1,Paying Attention
126,Normative,0.490901,-0.9765999,-12.58803,0,-0.58,25.1,1,Paying Attention
127,Distracted,0.5506306,-0.9765999,-14.4371,0,-0.58,25.1,1,Paying Attention
127,Distracted,0.09523582,-0.9765999,-9.102565,0,-0.58,25.1,1,Paying Attention
127,Normative,0.5403318,-0.9765999,-16.00097,0,-0.58,25.1,1,Paying Attention
127,Normative,0.4905052,-0.9765999,-12.56218,0,-0.58,25.1,1,Paying Attention
128,Distracted,0.5502105,-0.9765999,-14.41124,0,-0.58,25.1,1,Paying Attention
128,Distracted,0.09515047,-0.9765999,-9.076705,0,-0.58,25.1,1,Paying Attention
128,Normative,0.539938,-0.9765999,-15.97511,0,-0.58,25.1,1,Paying Attention
128,Normative,0.4901099,-0.9765999,-12.53632,0,-0.58,25.1,1,Paying Attention
129,Distracted,0.5497909,-0.9765999,-14.38538,0,-0.58,25.1,1,Paying Attention
129,Distracted,0.09506512,-0.9765999,-9.050839,0,-0.58,25.1,1,Paying Attention
129,Normative,0.5395446,-0.9765999,-15.94925,0,-0.58,25.1,1,Paying Attention
129,Normative,0.4897141,-0.9765999,-12.51046,0,-0.58,25.1,1,Paying Attention
130,Distracted,0.5493717,-0.9765999,-14.35951,0,-0.58,25.1,1,Paying Attention
130,Distracted,0.09497976,-0.9765999,-9.024968,0,-0.58,25.1,1,Paying Attention
130,Normative,0.5391507,-0.9765999,-15.92338,0,-0.58,25.1,1,Paying Attention
130,Normative,0.4893184,-0.9765999,-12.48459,0,-0.58,25.1,1,Paying Attention
131,Distracted,0.5489521,-0.9765999,-14.33364,0,-0.58,25.1,1,Paying Attention
131,Distracted,0.09489441,-0.9765999,-8.999092,0,-0.58,25.1,1,Paying Attention
131,Normative,0.5387564,-0.9765999,-15.89751,0,-0.58,25.1,1,Paying Attention
131,Normative,0.4889226,-0.9765999,-12.45872,0,-0.58,25.1,1,Paying Attention
132,Distracted,0.5485325,-0.9765999,-14.30776,0,-0.58,25.1,1,Paying Attention
132,Distracted,0.09480906,-0.9765999,-8.973211,0,-0.58,25.1,1,Paying Attention
132,Normative,0.5383625,-0.9765999,-15.87163,0,-0.58,25.1,1,Paying Attention
132,Normative,0.4885268,-0.9765999,-12.43284,0,-0.58,25.1,1,Paying Attention
133,Distracted,0.5481129,-0.9765999,-14.28188,0,-0.58,25.1,1,Paying Attention
133,Distracted,0.09472322,-0.9765999,-8.947326,0,-0.58,25.1,1,Paying Attention
133,Normative,0.5379682,-0.9765999,-15.84575,0,-0.58,25.1,1,Paying Attention
133,Normative,0.4881306,-0.9765999,-12.40696,0,-0.58,25.1,1,Paying Attention
134,Distracted,0.5476933,-0.9765999,-14.25599,0,-0.58,25.1,1,Paying Attention
134,Distracted,0.09463692,-0.9765999,-8.921435,0,-0.58,25.1,1,Paying Attention
134,Normative,0.5375738,-0.9765999,-15.81986,0,-0.58,25.1,1,Paying Attention
134,Normative,0.4877343,-0.9765999,-12.38107,0,-0.58,25.1,1,Paying Attention
135,Distracted,0.5472741,-0.9765999,-14.2301,0,-0.58,25.1,1,Paying Attention
135,Distracted,0.09455109,-0.9765999,-8.89554,0,-0.58,25.1,1,Paying Attention
135,Normative,0.5371795,-0.9765999,-15.79397,0,-0.58,25.1,1,Paying Attention
135,Normative,0.4873381,-0.9765999,-12.35518,0,-0.58,25.1,1,Paying Attention
136,Distracted,0.546855,-0.9765999,-14.20421,0,-0.58,25.1,1,Paying Attention
136,Distracted,0.09446478,-0.9765999,-8.869641,0,-0.58,25.1,1,Paying Attention
136,Normative,0.5367851,-0.9765999,-15.76807,0,-0.58,25.1,1,Paying Attention
136,Normative,0.4869418,-0.9765999,-12.32928,0,-0.58,25.1,1,Paying Attention
137,Distracted,0.5464354,-0.9765999,-14.17831,0,-0.58,25.1,1,Paying Attention
137,Distracted,0.09437847,-0.9765999,-8.843739,0,-0.58,25.1,1,Paying Attention
137,Normative,0.5363913,-0.9765999,-15.74217,0,-0.58,25.1,1,Paying Attention
137,Normative,0.4865456,-0.9765999,-12.30338,0,-0.58,25.1,1,Paying Attention
138,Distracted,0.5460157,-0.9765999,-14.1524,0,-0.58,25.1,1,Paying Attention
138,Distracted,0.09429216,-0.9765999,-8.817832,0,-0.58,25.1,1,Paying Attention
138,Normative,0.5359964,-0.9765999,-15.71627,0,-0.58,25.1,1,Paying Attention
138,Normative,0.4861488,-0.9765999,-12.27748,0,-0.58,25.1,1,Paying Attention
139,Distracted,0.5455966,-0.9765999,-14.12649,0,-0.58,25.1,1,Paying Attention
139,Distracted,0.09420586,-0.9765999,-8.791922,0,-0.58,25.1,1,Paying Attention
139,Normative,0.5356026,-0.9765999,-15.69036,0,-0.58,25.1,1,Paying Attention
139,Normative,0.4857521,-0.9765999,-12.25157,0,-0.58,25.1,1,Paying Attention
140,Distracted,0.545177,-0.9765999,-14.10058,0,-0.58,25.1,1,Paying Attention
140,Distracted,0.09411907,-0.9765999,-8.766007,0,-0.58,25.1,1,Paying Attention
140,Normative,0.5352077,-0.9765999,-15.66445,0,-0.58,25.1,1,Paying Attention
140,Normative,0.4853559,-0.9765999,-12.22566,0,-0.58,25.1,1,Paying Attention
141,Distracted,0.5447569,-0.9765999,-14.07467,0,-0.58,25.1,1,Paying Attention
141,Distracted,0.09403229,-0.9765999,-8.740089,0,-0.58,25.1,1,Paying Attention
141,Normative,0.5348139,-0.9765999,-15.63854,0,-0.58,25.1,1,Paying Attention
141,Normative,0.4849591,-0.9765999,-12.19974,0,-0.58,25.1,1,Paying Attention
142,Distracted,0.5443368,-0.9765999,-14.04875,0,-0.58,25.1,1,Paying Attention
142,Distracted,0.0939455,-0.9765999,-8.714169,0,-0.58,25.1,1,Paying Attention
142,Normative,0.5344195,-0.9765999,-15.61262,0,-0.58,25.1,1,Paying Attention
142,Normative,0.4845629,-0.9765999,-12.17383,0,-0.58,25.1,1,Paying Attention
143,Distracted,0.5439167,-0.9765999,-14.02283,0,-0.58,25.1,1,Paying Attention
143,Distracted,0.09385872,-0.9765999,-8.688245,0,-0.58,25.1,1,Paying Attention
143,Normative,0.5340252,-0.9765999,-15.5867,0,-0.58,25.1,1,Paying Attention
143,Normative,0.4841661,-0.9765999,-12.14791,0,-0.58,25.1,1,Paying Attention
144,Distracted,0.5434966,-0.9765999,-13.99691,0,-0.58,25.1,1,Paying Attention
144,Distracted,0.09377193,-0.9765999,-8.662317,0,-0.58,25.1,1,Paying Attention
144,Normative,0.5336308,-0.9765999,-15.56077,0,-0.58,25.1,1,Paying Attention
144,Normative,0.4837699,-0.9765999,-12.12198,0,-0.58,25.1,1,Paying Attention
145,Distracted,0.5430765,-0.9765999,-13.97098,0,-0.58,25.1,1,Paying Attention
145,Distracted,0.09368563,-0.9765999,-8.636387,0,-0.58,25.1,1,Paying Attention
145,Normative,0.5332365,-0.9765999,-15.53484,0,-0.58,25.1,1,Paying Attention
145,Normative,0.4833732,-0.9765999,-12.09605,0,-0.58,25.1,1,Paying Attention
146,Distracted,0.5426564,-0.9765999,-13.94505,0,-0.58,25.1,1,Paying Attention
146,Distracted,0.09359932,-0.9765999,-8.610455,0,-0.58,25.1,1,Paying Attention
146,Normative,0.5328417,-0.9765999,-15.50891,0,-0.58,25.1,1,Paying Attention
